center_x,center_y,center_z,bone_0_x,bone_0_y,bone_0_z,bone_1_x,bone_1_y,bone_1_z,bone_2_x,bone_2_y,bone_2_z,bone_3_x,bone_3_y,bone_3_z,bone_4_x,bone_4_y,bone_4_z,bone_5_x,bone_5_y,bone_5_z,bone_6_x,bone_6_y,bone_6_z,bone_7_x,bone_7_y,bone_7_z,bone_8_x,bone_8_y,bone_8_z,bone_9_x,bone_9_y,bone_9_z,bone_10_x,bone_10_y,bone_10_z,bone_11_x,bone_11_y,bone_11_z,bone_12_x,bone_12_y,bone_12_z,bone_13_x,bone_13_y,bone_13_z,bone_14_x,bone_14_y,bone_14_z,bone_15_x,bone_15_y,bone_15_z,bone_16_x,bone_16_y,bone_16_z,bone_17_x,bone_17_y,bone_17_z,bone_18_x,bone_18_y,bone_18_z,bone_19_x,bone_19_y,bone_19_z,bone_20_x,bone_20_y,bone_20_z,bone_21_x,bone_21_y,bone_21_z,bone_22_x,bone_22_y,bone_22_z
46.40054628544593,94.37775968946605,95.24013373084412,-18.373699508221858,48.570352947922906,9.286681511549213,-16.579127455920712,56.105365107083436,1.6299266101868215,6.238804059642056,13.422832830256686,-5.538672701791393,-0.43480545328542775,41.25222538683986,11.51962393565021,13.511612097194234,42.33623034624551,35.9997171997625,24.19564147066237,45.57067595554391,34.690958714679,33.60556185269458,49.86192761306728,23.1320756759899,5.801263938002584,-2.899924741094607,5.525401661169123,14.390122097385719,-44.7269371360184,18.087869677550483,1.118426567672373,-69.03741591493231,31.401763134103028,-7.696027798974188,-71.46572059465332,28.204909675922885,1.898790106825823,-88.43724726791417,39.915026013717764,-12.657794718876916,40.835730935055246,-13.163356650383035,-18.127731673150816,33.91609927623937,-39.0761388781423,-21.49392878050328,49.15623599498938,-48.376697686412925,-24.83752501080448,42.263705441508215,-58.421910263783964,1.9147590728424027,-3.7946223567741812,-15.592297935759492,7.648422938474105,-50.05915066870931,-12.574080048629051,1.9425124914095382,-80.54164973523045,-9.738385761759028,-8.055199901958451,-88.40102868830398,-5.683915265674853,15.894333373571,-88.59189609922556,-4.2462766799671305,-22.323670007896332,44.01768948141325,-44.42312252969619,38.53085456713143,49.4474489071562,22.840684355667825
46.39020480124475,93.02636397759463,95.43369519686595,-18.297972572049353,48.62755551164883,8.996831648729465,-16.046224449628394,55.96913034134879,1.2433474463632097,6.098786345216889,12.771959515315729,-4.894361808481305,-0.6687060650315098,40.79048797864198,11.8636345449673,13.01795010897374,41.751878425323575,36.5610684654349,23.76265900418954,44.864459506339976,35.22518131943882,33.181568727807985,48.990080194984074,23.62478535386264,4.805525138833093,-3.469708550073273,6.0897977434009745,13.594581976625584,-44.41700481232817,19.24302186569149,-3.903608996693673,-67.42671377785408,29.801981916386573,-13.505125301457761,-72.98355453608426,26.11643914031618,-0.3100909901258099,-85.35857084391507,40.11168156956327,-12.068377103490839,40.59652139359486,-13.158282551338987,-16.669551416905176,33.79135572503252,-39.215750995564825,-19.19894187727481,49.250623898549485,-48.5978270794774,-22.15103526158746,42.612033179363856,-58.92757658700745,2.282675046113508,-4.605307708865205,-15.270074423849719,13.742743920846621,-50.307235701742044,-12.144393926736319,3.0556798285471096,-79.59349421225686,-9.908443322129243,-8.047654979802498,-86.91713057859614,-5.795922378693267,15.992740809250428,-87.32149745329097,-4.487584572440399,-20.32304085139052,44.080845650641436,-44.79034873199827,38.091024360036464,48.523559937894426,23.336217044153504
45.37387133999226,88.65616536708269,98.8114792351743,-18.84994656851507,48.14410264905931,5.437621752877171,-14.94927664035704,55.23930438820224,-1.8891915298089517,6.0438493200490955,10.992338284255782,-4.812908355406383,-2.1541364300370693,39.395559055596536,10.97474333490841,7.936469272082654,39.658960939787725,37.46319009789095,18.92142015673339,42.242365480803336,37.552049027693336,29.981147455245566,46.11247782139388,27.41755500913865,2.4128885189806275,-5.17969612521113,5.696448154531573,8.43656297899901,-43.242355355162886,25.14209527079994,-11.144040586890233,-64.27109568827122,36.503546543203434,-20.40848724934428,-71.56601513981649,32.801694305726414,-7.876937459017992,-78.66253802081948,50.549027069398285,-9.900589479640704,39.61418411304139,-15.536303310312176,-10.412195763389562,32.936087117407205,-42.01857259742155,-10.868030903842232,48.606183301632846,-51.48235832991523,-11.929831602515254,42.063135744475225,-62.32744280077633,3.468199564907779,-6.464326036746056,-15.824573879159834,21.471874509617106,-49.367636116881634,-13.771986257807585,5.1114138018965205,-75.68648664537429,-13.017310605808499,-6.97143765289438,-82.44541562872605,-9.16014974585905,17.0508893662922,-83.0092711140812,-7.8808627441931485,-12.769975053083956,43.44923014072981,-47.9830425968471,34.849884260880906,45.428581588340116,27.75569354458211
41.90754192403377,86.12940799440851,105.99865371944911,-19.73180590250571,47.65755465686293,-0.06384329793554389,-13.774093906689016,54.59230162724532,-5.981407031803119,6.471321866889706,10.157261186966426,-3.254752515321246,-5.349116641536724,38.59777867982172,9.80220116168789,-3.4051050804608534,38.89037547439893,38.085215077703516,7.083427034503058,41.30082714652285,41.419794066769846,20.73487958146421,45.0646338224525,35.07071065624498,-0.27905600131384367,-5.865440667365392,5.693697363745377,-0.6565022769126883,-41.6566333840761,30.049177647594743,-18.643666430217447,-64.24654032341434,41.515710395948005,-27.325602746614123,-72.84168029251079,38.208330916446236,-13.874547006706473,-77.48240743290003,56.13651874675415,-5.787859716739239,38.946464329618756,-17.741729834477663,0.9108380952102257,32.78135687184072,-43.42244134881973,2.8086280578291776,48.58184768126263,-52.401936849870495,4.82916984731413,42.2629435525335,-63.241919813881296,6.458702392067302,-7.223784203143958,-14.805945894742113,26.89561215742303,-48.30159607633685,-14.429886874942774,8.827600869808611,-72.76319365360017,-18.872841772355823,-3.502955969779029,-79.9486458091061,-16.358776026123248,20.57396826823893,-80.52123709518564,-15.005810046640633,0.07477943743314763,43.3781763717354,-49.64313075586917,25.295311858470477,44.32797824683115,36.78708263380797
35.25251149351322,87.55538507846482,118.01037810666314,-20.367016915394778,48.925135132549244,-5.182723974942119,-12.810758726885307,55.54521465178369,-9.221841675855494,5.4397195463942305,11.571625775620431,2.319741516259216,-10.457813855394214,40.3414750816148,9.371833137209366,-19.262122574655205,41.88342460434381,36.30493639193901,-10.872343543612237,44.35159716389497,43.217163887917856,4.338961132219273,47.799354839963456,42.464477413547826,-3.416267598524771,-4.692565571389558,9.324279330530432,-6.789441951731631,-43.76484831016865,29.789676824977445,-22.301494330666618,-70.04087147929347,35.9814434217529,-29.18197260619009,-81.49662938147625,31.615019818620247,-13.160987174892941,-81.26376740634869,48.03277398815915,-1.1719835783065955,39.657507102333255,-16.479161077615238,14.216644883942536,32.874989366234914,-38.034800456780005,18.913005348599583,48.43137855032652,-46.34932550752296,24.763747943000617,41.74874502694646,-55.464003385510104,8.792296202361783,-5.626728160070052,-8.491872187449816,26.8784336897359,-47.15185803929225,-15.849210677655442,14.911118180463308,-73.11623349406399,-27.873146631431464,3.3311744524838325,-80.93375109253405,-27.95820953354542,27.48863748133551,-82.03652511607625,-26.876864599942092,15.477878808359467,43.23147195805093,-44.48332014480659,7.913789680276684,47.07434490679097,45.80185914297299
27.84506745722407,92.70722080624769,132.0904519386237,-20.263849668446454,49.141009450869355,-10.526228802256455,-12.26091704740439,55.65150380058679,-12.266628980618957,1.9463562587228922,12.917705907650323,6.985381946554132,-15.220988482580125,41.801098485262415,7.11639760796016,-32.431276166786276,45.72832572137169,29.354630643780492,-26.89558315042535,48.61784247167534,38.61670841606392,-12.27617115336866,51.95455034391115,43.07731458334117,-7.8092461610697,-3.4879403742999693,12.697917149198439,-7.823543245145606,-47.10249435690375,25.05828568311821,-18.38657480128031,-76.00249153915678,24.534394182006253,-23.40770429971829,-87.2400670931363,17.637660732461057,-6.949367696573413,-86.40546128151233,33.49031259640469,1.3820053247824213,39.414348670590456,-14.58326369787206,23.39682376899983,31.63451961005999,-29.227521130986926,30.556968245599876,46.98819319985725,-36.49554103220116,39.25205015253575,39.99171012420509,-42.59872363533468,7.809948499665865,-4.0883876470200935,-2.206228895248483,23.859525848724076,-46.155739285856775,-10.226221932312937,22.06487538652624,-72.16279186289957,-26.86834285932799,11.035847539221377,-77.97777448283962,-29.922745532696553,33.5333525884225,-86.22297263969331,-28.415836579884743,26.745530110748728,41.77511743488328,-35.54563308587291,-9.947326114002673,51.42685064525727,47.09814022443361
22.416231773163027,94.35760476173026,142.24705080226636,-18.33155240133487,49.68536525962699,-14.999754001039257,-10.558181968831526,56.49101827767016,-14.783221594092389,0.8554630995626976,14.046265557246054,6.806715799565225,-16.573850689217224,42.739618059379715,3.826264678960453,-37.67654510550502,45.82474425341203,22.649252823785883,-34.003183285629746,48.827806337620714,32.75661029658495,-20.69106021944708,52.63717711474014,40.1037759763447,-8.940377459620997,-2.8971117521738026,10.152268286846798,-8.765805350504452,-48.0296333777674,17.44128640123579,-15.50996074912688,-77.66382677253253,14.639570341413846,-19.06787159847966,-88.6807979802661,7.1264551484356025,-2.3635861503327242,-87.84107802093227,22.576118749178253,3.9521564642376683,40.32938531882256,-14.324764523543449,28.467122834807142,32.62324952466115,-23.879161994035588,36.983255473381774,47.913541566770974,-29.855461153991246,47.112537915661925,40.810807516607916,-33.03996694815849,9.20077327258202,-2.532566347830432,-1.2708822722906128,23.13620016176483,-46.92588722110161,-1.119734660279068,17.85077990645808,-74.2698682015553,-14.890028604823115,6.426733629213944,-79.96005488535968,-18.465918529532058,27.74824537197509,-88.09954615840088,-11.781833421568535,33.1304292525076,42.67538130999246,-29.50473730354714,-19.070726778221026,52.134091967106876,44.16158864984393
20.072739936278122,94.69438158050785,147.6332652270309,-16.538007006224735,49.7703516252365,-17.44105747109633,-9.293777056359655,56.869531937620245,-15.85247054017204,1.0520370292004702,14.4284094284359,6.286923145218077,-16.482772343866984,42.819984869342235,1.807900370441235,-39.46192214909274,44.97255837310899,18.405168405741936,-36.8736101489252,47.89014797853122,28.8289068986128,-24.50704977996125,51.894526451722264,37.69776127894389,-8.563942962586616,-2.681116742567173,8.650057171000066,-8.655784565332647,-48.57186750042036,12.519256758522582,-14.124068781107214,-78.00918913607536,8.965652311578403,-17.593926449478545,-88.68156105716052,1.2781673093353059,-0.6789678736721436,-88.1108602686626,16.34495803922531,5.8403398309150365,41.12494281321315,-14.099726424372374,31.38501337173066,34.003918018407525,-20.753052073230595,40.19903132145939,49.560116501829214,-25.256858675449614,50.69088215318345,42.74326287866608,-27.54684194974659,10.483936162373524,-1.9161477978359542,-1.107207006161583,20.76606675176536,-47.29308976938776,3.051111205236251,13.288231132706892,-76.05779965984418,-7.055844370788226,1.5900205227776119,-82.25140660869673,-9.936056067364536,22.659399890495248,-88.41035133582236,-1.827651010208176,36.45629939096,44.25465232946594,-25.51252243065049,-23.23558806131355,51.34142027089544,41.538915555425675
19.907130466745784,94.8768544762172,149.61234235065743,-15.941687857643274,49.832763527061424,-18.383578215976616,-9.12816064545306,57.068945009542105,-15.732152142173637,0.2736124465200131,14.386592470137678,6.462605379851717,-16.953056775416695,42.825179870429814,1.130557508759333,-40.76514613869897,44.44627430429712,16.485078181739656,-38.636364493708975,47.233404451766255,26.987008117093474,-26.717349539851742,51.08272976538783,36.701974954314835,-9.188185535846083,-2.8466873185234,8.81097787629174,-7.754929941243296,-48.976315234448066,11.764301718283942,-13.754306857364273,-77.73391462109603,6.692957515593925,-18.056005804422483,-88.13172626043836,-1.315845358586364,-0.9325047271862967,-88.25981604741669,13.554594142799349,6.405425627459518,41.451181889889945,-13.314179130872393,32.25751848355998,34.18411604988208,-17.628275872752784,41.559311644799905,49.62414170430888,-21.357169873289866,52.060949562711734,42.650249753119226,-22.7319527545165,9.890845051918593,-1.9859693634336426,-0.8159175628413111,21.38965888576635,-46.96054914193928,3.0339221929105706,14.200769381873885,-75.8836944297175,-6.64851792168688,2.401568433435984,-81.27071774215527,-9.212423422146447,23.46324262463238,-88.75280050018523,-3.0784658048330047,37.79089015469733,44.375052414662356,-21.922713761517777,-25.60411355640261,50.53444928131918,40.237766765726185
17.775880186559064,94.46255533333775,150.55423138699197,-14.75754231052444,49.994527459432916,-19.654833539628438,-8.01318689486867,56.95360452837084,-16.47755113975511,-0.3530637891153448,14.193490353306284,6.256132389195921,-16.486299123364137,42.96273046603838,-0.3554332318530222,-40.97168358720957,45.061297413569356,13.671791457722769,-39.084673617539686,47.80351527727733,24.22566508548294,-27.438886930169172,51.2396423645258,34.49674772755237,-9.950935103169563,-2.817060465684647,9.44203788921949,-5.242511411843618,-49.0987532697594,13.335251429371043,-11.374138499088927,-76.92290235238136,5.650742355088065,-16.158470928064027,-86.71091493442832,-3.1104294583069114,0.7519391256137324,-87.92564751872716,11.822230843239517,7.326042886735248,40.91338451672115,-13.55628073834256,33.128516474178056,33.275978937424014,-16.158793878803884,42.67274921191225,48.63842495037509,-18.84904761832136,53.142474017408205,41.688788143748134,-19.824479305959695,8.807366518795602,-2.3366974811048293,-1.1463021125226516,20.607837992626852,-46.88178796892959,3.7535540995251315,10.262599034424474,-75.68085092541104,-4.2311329138628055,-1.8790330872406291,-82.1190995709691,-3.827787729081874,21.532927839752716,-87.73905509838423,-2.4555969593549207,38.98793572385199,43.40212138903356,-19.8283325769566,-26.399862944969353,50.68545336318064,37.7206060558987
12.937709654785708,92.17781791650526,148.49254270651187,-12.25760484335865,49.08913117176998,-20.188644653090922,-5.722236550067819,55.91484003441659,-16.565027465376836,1.2914795222987436,13.06034010211945,6.252058598293654,-14.468640415405476,41.8890379606574,-1.631269956918362,-39.69810985569307,44.19383802521448,10.511908201133245,-38.374847246911706,47.096633537950815,20.943581808638914,-27.39771361837375,50.620687629802404,31.90919706942555,-8.279381057295694,-3.718844524612091,10.898482762229312,2.041410021814364,-48.53536692092415,17.65808303734326,-7.096332812906667,-75.0166011663313,8.484344985404958,-12.632984611154097,-84.5319026532896,-1.2372135128771786,4.794711406796503,-85.57447810800151,13.142865007641184,9.605735469678937,39.75504336184133,-13.425434224586317,35.34594241399306,32.306933400083174,-14.189244646938926,44.77556615500803,47.76397955839024,-16.424817218717656,55.282849708487575,40.93175385072437,-16.373292857959576,9.334030298865258,-3.605060726180615,-2.0385477582436105,17.367000054524503,-49.06708254052158,0.33152404627311116,-4.064378742617031,-71.62206637304385,-6.011492916801416,-17.732472850838704,-74.12009245420388,-4.233219542184399,2.933828888950444,-85.63622220169611,-4.380058025738622,41.30630030641735,42.44641555524992,-17.53412602124564,-26.46386896048592,50.14506997795651,34.817060354169534
